Position,pi_value,centromere_distance,nucleosome_distance
359067,0.7435753697800085,109067,47
359068,0.7430801002773386,109068,48
359069,0.7386906058099163,109069,49
359070,0.7345560470341652,109070,50
359071,0.7342243788575276,109071,51
359072,0.7298139248887809,109072,52
359073,0.7288375799127693,109073,53
359074,0.7283127077081473,109074,54
359075,0.7281214067878827,109075,55
359076,0.7297829680643497,109076,56
359077,0.7277800522573661,109077,57
359078,0.7259642776234796,109078,58
359079,0.7238714882024071,109079,59
359080,0.7201638327433963,109080,60
359081,0.718080054330174,109081,61
359082,0.712521477156431,109082,62
359083,0.711417047637999,109083,63
359084,0.7106425010474358,109084,64
359085,0.712111132615523,109085,65
359086,0.7099733345944701,109086,66
359087,0.70639809891353,109087,67
359088,0.7085425866298141,109088,68
359089,0.7065618646503262,109089,69
359090,0.7005573194440378,109090,70
359091,0.7065597518036226,109091,69
359092,0.7085383894449369,109092,68
359093,0.7063917567902602,109093,67
359094,0.7099649813720561,109094,66
359095,0.7121007680151068,109095,65
359096,0.7106300000333662,109096,64
359097,0.7114025021087704,109097,63
359098,0.7125049172541245,109098,62
359099,0.7180617845948892,109099,61
359100,0.7201436830078896,109100,60
359101,0.72384961708324,109101,59
359102,0.7259405989669029,109102,58
359103,0.7277545702583131,109103,57
359104,0.7297557277248901,109104,56
359105,0.7280920411393221,109105,55
359106,0.7282814062769246,109106,54
359107,0.7288043862732154,109107,53
359108,0.7297789051032264,109108,52
359109,0.7341880168107573,109109,51
359110,0.7345178188232186,109110,50
359111,0.7386510912614677,109111,49
359112,0.7430393993134974,109112,48
359113,0.7435329006458565,109113,47
359114,0.7435707290029928,109114,46
359115,0.7482390211080348,109115,45
359116,0.7480462091909668,109116,44
359117,0.7493888554155,109117,43
359118,0.7521927660770844,109118,42
359119,0.7535712130215304,109119,41
359120,0.7591069431336155,109120,40
359121,0.7604967656160819,109121,39
359122,0.7635137171147494,109122,38
359123,0.7662582102034063,109123,37
359124,0.7698252509727447,109124,36
359125,0.7699622565680395,109125,35
359126,0.7729935911241232,109126,34
359127,0.7720457163221447,109127,33
359128,0.7720948655303175,109128,32
359129,0.7736724273692301,109129,31
359130,0.7765008782027639,109130,30
359131,0.77810074295031,109131,29
359132,0.7819808063218733,109132,28
359133,0.7827795044837275,109133,27
359134,0.7827671648089609,109134,26
359135,0.7844642784369968,109135,25
359136,0.7832249157930649,109136,24
359137,0.7849150204656183,109137,23
359138,0.7833872910966685,109138,22
359139,0.7835800023170776,109139,21
359140,0.7834826276727244,109140,20
359141,0.7833956741980825,109141,19
359142,0.7848699974753277,109142,18
359143,0.7843260845058856,109143,17
359144,0.7851266305558658,109144,16
359145,0.7854899414583318,109145,15
359146,0.7842724361183613,109146,14
359147,0.7840345366659338,109147,13
359148,0.7839453637472504,109148,12
359149,0.7836994627745701,109149,11
359150,0.7838319141882881,109150,10
359151,0.7838670045367817,109151,9
359152,0.7847671406012617,109152,8
359153,0.7861725960261675,109153,7
359154,0.7842839967355861,109154,6
359155,0.7856958924608736,109155,5
359156,0.7872849628180248,109156,4
359157,0.7838792455073433,109157,3
359158,0.7839083071860589,109158,2
359159,0.7850920974744752,109159,1
359160,0.7827076627115004,109160,0
359161,0.7850905504599683,109161,1
359162,0.7839051961028192,109162,2
359163,0.7838745782380813,109163,3
359164,0.7872788378352249,109164,4
359165,0.7856881790093795,109165,5
359166,0.784274679578193,109166,6
359167,0.7861618211377113,109167,7
359168,0.7847547454592985,109168,8
359169,0.7838530016335384,109169,9
359170,0.7838163528248445,109170,10
359171,0.783682334724826,109171,11
359172,0.7839266997770783,109172,12
359173,0.7840143256373431,109173,13
359174,0.78425069429331,109174,14
359175,0.7854667780317338,109175,15
359176,0.7851018809649392,109176,16
359177,0.7842996899988103,109177,17
359178,0.7848421207303407,109178,18
359179,0.7833660469806573,109179,19
359180,0.783451453535358,109180,20
359181,0.783547284076059,109181,21
359182,0.7833529841993906,109182,22
359183,0.7848794069941188,109183,23
359184,0.7831874617625835,109184,24
359185,0.7844254867395402,109185,25
359186,0.7827265036363258,109186,26
359187,0.7827372816664018,109187,27
359188,0.7819368585392372,109188,28
359189,0.7780544153700917,109189,29
359190,0.776452607412416,109190,30
359191,0.7736219161261363,109191,31
359192,0.7720423612695283,109192,32
359193,0.7719915594315383,109193,33
359194,0.7729380249337285,109194,34
359195,0.7699042920414014,109195,35
359196,0.7697655945932329,109196,36
359197,0.7661959462967397,109197,37
359198,0.7634490193327543,109198,38
359199,0.7604295179225202,109199,39
359200,0.7590375706502764,109200,40
359201,0.7534984719278364,109201,41
359202,0.7521178337251196,109202,42
359203,0.749311270642661,109203,43
359204,0.7479663945077715,109204,44
359205,0.7481574546288563,109205,45
359206,0.7434858035686234,109206,46
359207,0.7434461158934593,109207,47
359208,0.7429505972105709,109208,48
359209,0.7385588906484206,109209,49
359210,0.7344222482958518,109210,50
359211,0.7340904134220578,109211,51
359212,0.7296777368338467,109212,52
359213,0.7287009002204885,109213,53
359214,0.7281757639465478,109214,54
359215,0.7279843670945991,109215,55
359216,0.7296467663670507,109216,56
359217,0.727642841493235,109217,57
359218,0.7258261521267824,109218,58
359219,0.7237323083531626,109219,59
359220,0.7200227845948493,109220,60
359221,0.7179379563890707,109221,61
359222,0.71237657801125,109222,62
359223,0.7112715923457147,109223,63
359224,0.710496655883291,109224,64
359225,0.7119660282096982,109225,65
359226,0.7098271532022261,109226,66
359227,0.706250116037233,109227,67
359228,0.7083956851591113,109228,68
359229,0.7064139653810828,109229,69
359230,0.7004063942954,109230,70
359231,0.6944510431346151,109231,71
359232,0.6902837242103796,109232,72
359233,0.6854532882565441,109233,73
359234,0.6814240518705779,109234,74
359235,0.6791778475800299,109235,75
359236,0.6781134609642732,109236,76
359237,0.6719891109732397,109237,77
359238,0.6725983599566017,109238,78
359239,0.6723321537955413,109239,79
359240,0.6632425445571457,109240,80
359241,0.6536975320869931,109241,81
359242,0.6450174206563186,109242,82
359243,0.6392432101681206,109243,83
359244,0.6335993735031513,109244,84
359245,0.6260016374296462,109245,85
359246,0.619962235746094,109246,86
359247,0.6162844218075971,109247,87
359248,0.6111988125820316,109248,88
359249,0.6084886885118849,109249,89
359250,0.6012985065659302,109250,90
359251,0.5944159606039332,109251,91
359252,0.5870537457875267,109252,92
359253,0.5807492557210912,109253,93
359254,0.5743750672212202,109254,94
359255,0.5661887087051959,109255,95
359256,0.556878775514424,109256,96
359257,0.5573667589785338,109257,97
359258,0.552892021054989,109258,98
359259,0.5482806287826064,109259,99
359260,0.5505422220338032,109260,100
359261,0.5400799923077919,109261,101
359262,0.5348450472957449,109262,102
359263,0.5400766827886818,109263,101
359264,0.5505357535417508,109264,100
359265,0.5482708771869542,109265,99
359266,0.5528791516138019,109266,98
359267,0.5573508331193824,109267,97
359268,0.5568596433455434,109268,96
359269,0.5661668567220217,109269,95
359270,0.5743505647111711,109270,94
359271,0.5807221031197906,109271,93
359272,0.587024029798824,109272,92
359273,0.5943838556717,109273,91
359274,0.6012640772108877,109274,90
359275,0.6084520625526371,109275,89
359276,0.611159642135508,109276,88
359277,0.6162430022785157,109277,87
359278,0.6199184782193948,109278,86
359279,0.6259558837302924,109279,85
359280,0.6335519123957524,109280,84
359281,0.639193883834956,109281,83
359282,0.6449663290783276,109282,82
359283,0.6536451975093189,109283,81
359284,0.663189228833842,109284,80
359285,0.6722779189221739,109285,79
359286,0.6725418128193946,109286,78
359287,0.6719300978821721,109287,77
359288,0.6780532330505884,109288,76
359289,0.6791155098001482,109289,75
359290,0.681359857669672,109290,74
359291,0.6853876420716658,109291,73
359292,0.6902168570023577,109292,72
359293,0.6943828764818842,109293,71
359294,0.7003373999417368,109294,70
359295,0.706344241439868,109295,69
359296,0.7083243330161985,109296,68
359297,0.7061761245990843,109297,67
359298,0.7097519742005005,109298,66
359299,0.7118893301666196,109299,65
359300,0.710417482794184,109300,64
359301,0.7111905529685848,109301,63
359302,0.7122937784997181,109302,62
359303,0.7178547275949958,109303,61
359304,0.7199381557057212,109304,60
359305,0.7236468121600552,109305,59
359306,0.7257393303860012,109306,58
359307,0.7275546345734366,109307,57
359308,0.7295572623945399,109308,56
359309,0.7278923547291087,109309,55
359310,0.7280818596528797,109310,54
359311,0.7286052244358918,109311,53
359312,0.7295804596517508,109312,52
359313,0.7339928100333585,109313,51
359314,0.7343228549473904,109314,50
359315,0.7384591634547166,109315,49
359316,0.7428506948447786,109316,48
359317,0.7433445592683134,109317,47
359318,0.7433824160833038,109318,46
359319,0.7480541370885636,109319,45
359320,0.7478611842435594,109320,44
359321,0.7492048171171375,109321,43
359322,0.7520107875080267,109322,42
359323,0.7533902473738037,109323,41
359324,0.7589300433011009,109324,40
359325,0.7603208870329208,109325,39
359326,0.7633400546472892,109326,38
359327,0.7660865637580011,109327,37
359328,0.7696562245641277,109328,36
359329,0.7697933313761226,109329,35
359330,0.7728268925529391,109330,34
359331,0.7718783222966342,109331,33
359332,0.7719275081990521,109332,32
359333,0.773506229085502,109333,31
359334,0.7763367575155806,109334,30
359335,0.777937797668163,109335,29
359336,0.7818207108279849,109336,28
359337,0.7826199960627194,109337,27
359338,0.782607647900931,109338,26
359339,0.7843060083113738,109339,25
359340,0.7830657361635185,109340,24
359341,0.7847570824615773,109341,23
359342,0.7832282318456526,109342,22
359343,0.7834210851464161,109343,21
359344,0.7833236395721558,109344,20
359345,0.7832366228203257,109345,19
359346,0.7847120292537345,109346,18
359347,0.7841677174634338,109347,17
359348,0.784968851913708,109348,16
359349,0.7853324301574651,109349,15
359350,0.7841140313929873,109350,14
359351,0.7838759578262219,109351,13
359352,0.7837867200007869,109352,12
359353,0.7835406390405787,109353,11
359354,0.7836731882811634,109354,10
359355,0.783708304966692,109355,9
359356,0.7846091025412303,109356,8
359357,0.7860155905086627,109357,7
359358,0.7841256050599009,109358,6
359359,0.7855385380503939,109359,5
359360,0.787128775756628,109360,4
359361,0.7837205583524353,109361,3
359362,0.7837496419408344,109362,2
359363,0.7849343019947779,109363,1
359364,0.7825481170420099,109364,0
359365,0.784932754980271,109365,1
359366,0.7837465308575947,109366,2
359367,0.7837158910831733,109367,3
359368,0.787122650773828,109368,4
359369,0.7855308245988997,109369,5
359370,0.7841162879025076,109370,6
359371,0.7860048156202064,109371,7
359372,0.7845967073992671,109372,8
359373,0.7836943020634488,109373,9
359374,0.7836576269177197,109374,10
359375,0.7835235109908345,109375,11
359376,0.7837680560306146,109376,12
359377,0.7838557467976311,109377,13
359378,0.7840922895679359,109378,14
359379,0.785309266730867,109379,15
359380,0.7849441023227813,109380,16
359381,0.7841413229563585,109381,17
359382,0.7846841525087476,109382,18
359383,0.7832069956029004,109383,19
359384,0.7832924654347895,109384,20
359385,0.7833883669053976,109385,21
359386,0.7831939249483747,109386,22
359387,0.7847214689900779,109387,23
359388,0.783028282133037,109388,24
359389,0.7842672166139172,109389,25
359390,0.7825669867282957,109390,26
359391,0.7825777732453937,109391,27
359392,0.7817767630453488,109392,28
359393,0.7778914700879447,109393,29
359394,0.7762884867252325,109394,30
359395,0.7734557178424083,109395,31
359396,0.7718750039382629,109396,32
359397,0.7718241654060279,109397,33
359398,0.7727713263625444,109398,34
359399,0.7697353668494844,109399,35
359400,0.7695965681846159,109400,36
359401,0.7660242998513346,109401,37
359402,0.7632753568652941,109402,38
359403,0.7602536393393591,109403,39
359404,0.7588606708177619,109404,40
359405,0.7533175062801096,109405,41
359406,0.7519358551560619,109406,42
359407,0.7491272323442985,109407,43
359408,0.747781369560364,109408,44
359409,0.7479725706093852,109409,45
359410,0.7432974906489344,109410,46
359411,0.7432577745159162,109411,47
359412,0.742761892741852,109412,48
359413,0.7383669628416696,109413,49
359414,0.7342272844200235,109414,50
359415,0.7338952066446591,109415,51
359416,0.7294792913823711,109416,52
359417,0.7285017383831649,109417,53
359418,0.7279762173225031,109418,54
359419,0.7277846806843857,109419,55
359420,0.7294483010367006,109420,56
359421,0.7274429058083586,109421,57
359422,0.7256248835458807,109422,58
359423,0.7235295034299777,109423,59
359424,0.7198172572926809,109424,60
359425,0.7177308993891773,109425,61
359426,0.7121654392568437,109426,62
359427,0.711059643205529,109427,63
359428,0.7102841386441089,109428,64
359429,0.7117545903612108,109429,65
359430,0.7096141460306706,109430,66
359431,0.7060344838460573,109431,67
359432,0.7081816287303728,109432,68
359433,0.706198455017328,109433,69
359434,0.700186474793099,109434,70
359435,0.6942267528578878,109435,71
359436,0.6900563757031047,109436,72
359437,0.6852223947786965,109437,73
359438,0.6811902015672779,109438,74
359439,0.6789423493004776,109439,75
359440,0.6778771822259717,109440,76
359441,0.6717483375616836,109441,77
359442,0.6723580346234719,109442,78
359443,0.672091633922347,109443,79
359444,0.6629953534763742,109444,80
359445,0.6534433355668614,109445,81
359446,0.6447568536085646,109446,82
359447,0.6389784056427112,109447,83
359448,0.6333304272278905,109448,84
359449,0.6257271152335232,109449,85
359450,0.6196832815133861,109450,86
359451,0.6160027690098431,109451,87
359452,0.6109134279002171,109452,88
359453,0.6160000077079043,109453,87
359454,0.6196778118225488,109454,86
359455,0.6257190410512843,109455,85
359456,0.6333198803151351,109456,84
359457,0.6389654250287206,109457,83
359458,0.6447415261351672,109458,82
359459,0.6534258907076367,109459,81
359460,0.6629759659406274,109460,80
359461,0.6720704115805947,109461,79
359462,0.6723344733163024,109462,78
359463,0.6717223718016139,109463,77
359464,0.6778493847273479,109464,76
359465,0.6789123348138679,109465,75
359466,0.6811581044668249,109466,74
359467,0.6851884398554836,109467,73
359468,0.6900207131921596,109468,72
359469,0.6941893711450998,109469,71
359470,0.7001476654691635,109470,70
359471,0.7061583109299621,109471,69
359472,0.7081396568816005,109472,68
359473,0.7059900889831681,109473,67
359474,0.7095682033073939,109474,66
359475,0.711706913199297,109475,65
359476,0.7102341345878307,109476,64
359477,0.711007694886856,109477,63
359478,0.712111619574348,109478,62
359479,0.7176760901833231,109479,61
359480,0.7197608380332621,109480,60
359481,0.7234718432067192,109481,59
359482,0.725565686904439,109482,58
359483,0.7273821410413863,109483,57
359484,0.7293860374036496,109484,56
359485,0.7277200762575521,109485,55
359486,0.7279097017811547,109486,54
359487,0.7284333985370244,109487,53
359488,0.729409251811262,109488,52
359489,0.7338243963430537,109489,51
359490,0.7341546508192247,109490,50
359491,0.7382935786802649,109491,49
359492,0.7426878909894132,109492,48
359493,0.7431820686680802,109493,47
359494,0.7432199500349448,109494,46
359495,0.7478946293070591,109495,45
359496,0.7477015548771687,109496,44
359497,0.7490460389773739,109497,43
