Position,pi_value,centromere_distance,nucleosome_distance
396957,0.7888303265949975,146957,54
396958,0.7886852413793655,146958,55
396959,0.7899802541776964,146959,56
396960,0.7884271440266575,146960,57
396961,0.7870195330025755,146961,58
396962,0.785396677966572,146962,59
396963,0.7825188478796005,146963,60
396964,0.780903128151098,146964,61
396965,0.7765870354989867,146965,62
396966,0.7757325569661874,146966,63
396967,0.7751344663437276,146967,64
396968,0.7762795853685923,146968,65
396969,0.7746221320506769,146969,66
396970,0.7762856062361922,146970,65
396971,0.7751465695520129,146971,64
396972,0.7757506632473489,146972,63
396973,0.776611084901581,146973,62
396974,0.7809326087476635,146974,61
396975,0.7825539632390324,146975,60
396976,0.7854371032319578,146976,59
396977,0.7870653833169369,146977,58
396978,0.7884783840324641,146978,57
396979,0.7900367688218699,146979,56
396980,0.788747789971805,146980,55
396981,0.7888985136567923,146981,54
396982,0.7893084173239747,146982,53
396983,0.7900691011568188,146983,52
396984,0.7934979996363821,146984,51
396985,0.7937577320659328,146985,50
396986,0.7969721662156688,146986,49
396987,0.8003846107846045,146987,48
396988,0.8007713775345195,146988,47
396989,0.8008041616038823,146989,46
396990,0.8044338560650544,146990,45
396991,0.8042874200432628,146991,44
396992,0.8053336814130334,146992,43
396993,0.807514948937029,146993,42
396994,0.8085889275721797,146994,41
396995,0.8128919422891888,146995,40
396996,0.813974628252673,146996,39
396997,0.8163210687089943,146997,38
396998,0.8184558143074493,146998,37
396999,0.8212293382539999,146999,36
397000,0.8213387951676168,147000,35
397001,0.8236961207511178,147001,34
397002,0.8229629771191885,147002,33
397003,0.8230041680134992,147003,32
397004,0.824232334130258,147004,31
397005,0.8264318914819061,147005,30
397006,0.8276772773778053,147006,29
397007,0.8306933493181328,147007,28
397008,0.8313164707331213,147008,27
397009,0.831309766715767,147009,26
397010,0.8326305011689642,147010,25
397011,0.8316709738161191,147011,24
397012,0.832986214725086,147012,23
397013,0.831802800860404,147013,22
397014,0.8319553063748797,147014,21
397015,0.8318825662159344,147015,20
397016,0.8318179201171493,147016,19
397017,0.8329655064348779,147017,18
397018,0.8325460508623265,147018,17
397019,0.8331704592821965,147019,16
397020,0.8334553791146049,147020,15
397021,0.832512971798457,147021,14
397022,0.8323311322622577,147022,13
397023,0.8322647636932621,147023,12
397024,0.8320767228337131,147024,11
397025,0.8321824144545412,147025,10
397026,0.8322125196023622,147026,9
397027,0.83291416108066,147027,8
397028,0.8340080527507547,147028,7
397029,0.8325448110408047,147029,6
397030,0.8336436711969204,147030,5
397031,0.8348800256691085,147031,4
397032,0.832239201981662,147032,3
397033,0.8322646235107974,147033,2
397034,0.833186356041028,147034,1
397035,0.8313384128059624,147035,0
397036,0.833190849397813,147036,1
397037,0.832273659758953,147037,2
397038,0.8322527582255843,147038,3
397039,0.8348978158920835,147039,4
397040,0.833666075181792,147040,5
397041,0.832571873044558,147041,6
397042,0.834039348784463,147042,7
397043,0.8329501631963454,147043,8
397044,0.8322531915159225,147044,9
397045,0.8322276129692967,147045,10
397046,0.8321264718426543,147046,11
397047,0.8323189738358553,147047,12
397048,0.8323898358891791,147048,13
397049,0.8325761216762909,147049,14
397050,0.8335226580829724,147050,15
397051,0.8332423453193516,147051,16
397052,0.8326227146149487,147052,17
397053,0.8330464753984392,147053,18
397054,0.8319039733880477,147054,19
397055,0.8319731125689483,147055,20
397056,0.8320503376300012,147056,21
397057,0.8319024464222116,147057,22
397058,0.8330896552766094,147058,23
397059,0.8317797603344409,147059,24
397060,0.8327431729869728,147060,25
397061,0.83142786848866,147061,26
397062,0.8314391083566707,147062,27
397063,0.8308209971626898,147063,28
397064,0.8278118374262013,147064,29
397065,0.826572095650886,147065,30
397066,0.8243790457712119,147066,31
397067,0.8231566684428223,147067,32
397068,0.8231202776685942,147068,33
397069,0.8238575146601774,147069,34
397070,0.8215071551266939,147070,35
397071,0.8214026122578747,147071,36
397072,0.8186366619635304,147072,37
397073,0.8165089856395864,147073,38
397074,0.814169951489016,147074,39
397075,0.8130934370504406,147075,40
397076,0.8088002065779414,147076,41
397077,0.8077325925277222,147077,42
397078,0.8055590290512835,147078,43
397079,0.8045192445327545,147079,44
397080,0.8046707687061644,147080,45
397081,0.8010508304457468,147081,46
397082,0.8010234468294752,147082,47
397083,0.8006425395434814,147083,48
397084,0.7972399660639515,147084,49
397085,0.7940353199461356,147085,50
397086,0.7937814920321673,147086,51
397087,0.7903629478710169,147087,52
397088,0.7896089961195357,147088,53
397089,0.789205355434869,147089,54
397090,0.7890605329340026,147090,55
397091,0.7903532508292417,147091,56
397092,0.7888029040692393,147092,57
397093,0.7873977980960566,147093,58
397094,0.7857778304687819,147094,59
397095,0.7829051168333505,147095,60
397096,0.7812922720257636,147096,61
397097,0.7769838506417932,147097,62
397098,0.776130895151742,147098,63
397099,0.7755338722171403,147099,64
397100,0.7766769626301857,147100,65
397101,0.7750224587052377,147101,66
397102,0.7722529909393951,147102,67
397103,0.7739203318220542,147103,68
397104,0.7723877998005848,147104,69
397105,0.7677342003027853,147105,70
397106,0.7631212436969351,147106,71
397107,0.7598946043677058,147107,72
397108,0.7561540072678428,147108,73
397109,0.753034641249657,147109,74
397110,0.751297594345814,147110,75
397111,0.7504767402603987,147111,76
397112,0.7457335477909117,147112,77
397113,0.7462101584473528,147113,78
397114,0.7460081435487967,147114,79
397115,0.738966788218407,147115,80
397116,0.7315726796221551,147116,81
397117,0.7248492177644552,147117,82
397118,0.720378342052947,147118,83
397119,0.7160086698953523,147119,84
397120,0.7160124991291589,147120,84
397121,0.7203896528447382,147121,83
397122,0.7248677674199054,147122,82
397123,0.7315980142186362,147123,81
397124,0.7389984635854678,147124,80
397125,0.7460458130614741,147125,79
397126,0.7462546409543551,147126,78
397127,0.7457849694560579,147127,77
397128,0.7505339302364904,147128,76
397129,0.7513613014244077,147129,75
397130,0.7531045615979135,147130,74
397131,0.7562296184193091,147131,73
397132,0.759975528577298,147132,72
397133,0.7632074661870998,147133,71
397134,0.7678250049535335,147134,70
397135,0.7724829207561079,147135,69
397136,0.7740209064803841,147136,68
397137,0.7723604462764887,147137,67
397138,0.7751346714796221,147138,66
397139,0.7767943695483837,147139,65
397140,0.775657930102064,147140,64
397141,0.7762606568334001,147141,63
397142,0.7771191285313864,147142,62
397143,0.7814308308296218,147143,61
397144,0.7830485045510305,147144,60
397145,0.7859250939355449,147145,59
397146,0.7875496772623785,147146,58
397147,0.7889594707536483,147147,57
397148,0.7905143175651362,147148,56
397149,0.7892282768864541,147149,55
397150,0.7893786642169308,147150,54
397151,0.7897876420074634,147151,53
397152,0.7905466020673906,147152,52
397153,0.7939677076254773,147153,51
397154,0.7942268555834755,147154,50
397155,0.7974339843213808,147155,49
397156,0.800838672870544,147156,48
397157,0.8012245659477909,147157,47
397158,0.801257281541655,147158,46
397159,0.8048787253578055,147159,45
397160,0.8047326284378548,147160,44
397161,0.8057765157254086,147161,43
397162,0.8079528271135428,147162,42
397163,0.809024368449908,147163,41
397164,0.8133175999723332,147164,40
397165,0.8143978285980831,147165,39
397166,0.8167389366204422,147166,38
397167,0.8188688312517427,147167,37
397168,0.8216360508464284,147168,36
397169,0.8217452642116744,147169,35
397170,0.8240972320839278,147170,34
397171,0.8233657618593334,147171,33
397172,0.8234068644596805,147172,32
397173,0.824632241667697,147173,31
397174,0.8268267998911993,147174,30
397175,0.8280693575188213,147175,29
397176,0.8310785722775995,147176,28
397177,0.8317002810734887,147177,27
397178,0.8316935974776694,147178,26
397179,0.8330113319138331,147179,25
397180,0.8320539930160438,147180,24
397181,0.8333662463165521,147181,23
397182,0.8321855304046197,147182,22
397183,0.8323376940442975,147183,21
397184,0.8322651245574184,147184,20
397185,0.8322006307166709,147185,19
397186,0.8333456107360409,147186,18
397187,0.8329271148091841,147187,17
397188,0.8335501074159224,147188,16
397189,0.8338343839697424,147189,15
397190,0.8328941264182406,147190,14
397191,0.8327127058372469,147191,13
397192,0.8326464934473563,147192,12
397193,0.8324588856751256,147193,11
397194,0.832564341904225,147194,10
397195,0.8325943836796775,147195,9
397196,0.8332944334275887,147196,8
397197,0.8343858405862324,147197,7
397198,0.8329259342603309,147198,6
397199,0.8340222985412503,147199,5
397200,0.8352558441294559,147200,4
397201,0.8326210361854757,147201,3
397202,0.8326464049953687,147202,2
397203,0.8335660446893657,147203,1
397204,0.8317223127739035,147204,0
397205,0.8335705380461508,147205,1
397206,0.8326554412435242,147206,2
397207,0.8326345924293981,147207,3
397208,0.835273634352431,147208,4
397209,0.834044702526122,147209,5
397210,0.8329529962640843,147210,6
397211,0.8344171366199407,147211,7
397212,0.8333304355432742,147212,8
397213,0.8326350555932378,147213,9
397214,0.8326095404189805,147214,10
397215,0.8325086346840668,147215,11
397216,0.8327007035899495,147216,12
397217,0.8327714094641683,147217,13
397218,0.8329572762960746,147218,14
397219,0.83390166293811,147219,15
397220,0.8336219934530776,147220,16
397221,0.8330037785618065,147221,17
397222,0.8334265796996022,147222,18
397223,0.8322866839875693,147223,19
397224,0.8323556709104324,147224,20
397225,0.832432725299419,147225,21
397226,0.8322851759664273,147226,22
397227,0.8334696868680753,147227,23
397228,0.8321627795343655,147228,24
397229,0.8331240037318416,147229,25
397230,0.8318116992505624,147230,26
397231,0.8318229186970381,147231,27
397232,0.8312062201221565,147232,28
397233,0.8282039175672173,147233,29
397234,0.8269670040601793,147234,30
397235,0.8247789533086509,147235,31
397236,0.8235593648890036,147236,32
397237,0.8235230624087391,147237,33
397238,0.8242586259929875,147238,34
397239,0.8219136241707515,147239,35
397240,0.8218093248503033,147240,36
397241,0.8190496789078238,147241,37
397242,0.8169268535510341,147242,38
397243,0.814593151834426,147243,39
397244,0.8135190947335851,147244,40
397245,0.8092356474556697,147245,41
397246,0.8081704707042361,147246,42
397247,0.8060018633636586,147247,43
397248,0.8049644529273465,147248,44
397249,0.8051156379989155,147249,45
397250,0.8015039503835195,147250,46
397251,0.8014766352427466,147251,47
397252,0.8010966016294209,147252,48
397253,0.7977017841696636,147253,49
397254,0.7945044434636783,147254,50
397255,0.7942512000212625,147255,51
397256,0.7908404487815887,147256,52
397257,0.7900882208030244,147257,53
397258,0.7896855059950075,147258,54
397259,0.7895410198486519,147259,55
397260,0.790830799572508,147260,56
397261,0.7892839907904234,147261,57
397262,0.7878820920414981,147262,58
397263,0.786265821172369,147263,59
397264,0.7833996581453486,147264,60
397265,0.7817904941077221,147265,61
397266,0.7774918942715986,147266,62
397267,0.7766408887377932,147267,63
397268,0.7760452327671914,147268,64
397269,0.7771857259423771,147269,65
397270,0.7755349981341828,147270,66
397271,0.7727718467099325,147271,67
397272,0.772774916862421,147272,67
397273,0.775544096467241,147273,66
397274,0.7772007781113769,147274,65
397275,0.7760664133816906,147275,64
397276,0.7766680481595356,147276,63
397277,0.7775249622001658,147277,62
397278,0.7818288188832572,147278,61
397279,0.7834435523446384,147279,60
397280,0.7863149089946233,147280,59
397281,0.7879365392898021,147281,58
397282,0.7893437707971978,147282,57
397283,0.7908957914133076,147283,56
397284,0.7896120977946058,147284,55
397285,0.7897622164395267,147285,54
397286,0.7901704546244515,147286,53
397287,0.790928037706013,147287,52
397288,0.7943429181493107,147288,51
397289,0.7946015992217493,147289,50
397290,0.7978028922756478,147290,49
397291,0.8012013851877146,147291,48
397292,0.8015865803607591,147292,47
397293,0.8016192412552604,147293,46
397294,0.8052340943194707,147294,45
397295,0.8050882682796886,147295,44
397296,0.8061302591110338,147296,43
397297,0.8083026114557283,147297,42
397298,0.8093722058374424,147298,41
397299,0.8136576223819457,147299,40
397300,0.8147358880455999,147300,39
397301,0.8170727364313619,147301,38
397302,0.8191987560297285,147302,37
397303,0.8219609396036939,147303,36
397304,0.822069958418466,147304,35
397305,0.824417646462208,147305,34
397306,0.8236875129831178,147306,33
397307,0.8237285450527839,147307,32
397308,0.8249516944342902,147308,31
397309,0.8271422592714041,147309,30
397310,0.8283825576314672,147310,29
397311,0.8313862947600138,147311,28
397312,0.8320068751323622,147312,27
397313,0.8320002078496033,147313,26
397314,0.8333155458224561,147314,25
397315,0.8323599550988238,147315,24
397316,0.8336698218481965,147316,23
397317,0.8324912611056203,147317,22
397318,0.8326431516500454,147318,21
397319,0.8325707184988406,147319,20
397320,0.8325063462843362,147320,19
397321,0.8336492443493959,147321,18
397322,0.8332315150034197,147322,17
397323,0.8338533766351711,147323,16
397324,0.8341371393273966,147324,15
397325,0.8331985990435117,147325,14
397326,0.8330175131308772,147326,13
397327,0.8329514254994435,147327,12
397328,0.8327641636845379,147328,11
397329,0.8328694318788246,147329,10
397330,0.8328994230313791,147330,9
397331,0.8335982012786856,147331,8
397332,0.8346876237684189,147332,7
397333,0.833230381802556,147333,6
397334,0.8343247523370169,147334,5
397335,0.8355560541421595,147335,4
397336,0.8329260516737291,147336,3
397337,0.832951378370618,147337,2
397338,0.8338693462723573,147338,1
397339,0.8320289784287676,147339,0
397340,0.8338738396291424,147340,1
397341,0.8329604146187735,147341,2
397342,0.8329396079176515,147342,3
397343,0.8355738443651346,147343,4
397344,0.8343471563218884,147344,5
397345,0.8332574438063094,147345,6
397346,0.8347189198021271,147346,7
397347,0.8336342033943711,147347,8
397348,0.8329400949449394,147348,9
397349,0.83291463039358,147349,10
397350,0.8328139126934792,147350,11
397351,0.8330056356420367,147351,12
397352,0.8330762167577987,147352,13
397353,0.8332617489213456,147353,14
397354,0.8342044182957642,147354,15
397355,0.8339252626723264,147355,16
397356,0.8333081787560419,147356,17
397357,0.8337302133129573,147357,18
397358,0.8325923995552346,147358,19
397359,0.8326612648518545,147359,20
397360,0.832738182905167,147360,21
397361,0.832590906667428,147361,22
397362,0.8337732623997198,147362,23
397363,0.8324687416171456,147363,24
397364,0.8334282176404647,147364,25
397365,0.8321183096224963,147365,26
397366,0.8321295127559114,147366,27
397367,0.8315139426045708,147367,28
397368,0.8285171176798634,147368,29
397369,0.8272824634403839,147369,30
397370,0.8250984060752442,147370,31
397371,0.823881045482107,147371,32
397372,0.8238448135325235,147372,33
397373,0.8245790403712676,147373,34
397374,0.8222383183775431,147374,35
397375,0.8221342136075688,147375,36
397376,0.8193796036858096,147376,37
397377,0.8172606533619539,147377,38
397378,0.814931211281943,147378,39
397379,0.8138591171431975,147379,40
397380,0.809583484843204,147380,41
397381,0.8085202550464217,147381,42
397382,0.8063556067492839,147382,43
397383,0.8053200927691804,147383,44
397384,0.8054710069605807,147384,45
397385,0.8018659100971248,147385,46
397386,0.8018386496557148,147386,47
397387,0.8014593139465913,147387,48
